регион,район,город,тип,население,широта,долгота,расстояние
Нижегородская область,Кстовский район,Садовский,п,320,56.2,44.0105555555556,14
Нижегородская область,Павловский район,Юрьевец,д,56,55.9361111111111,42.9661111111111,60
Нижегородская область,Городецкий район,Ильинский,п,671,56.5488888888889,43.6197222222222,36
Нижегородская область,Чкаловск,Поросятево,д,0,56.7233333333333,42.8994444444444,77
Нижегородская область,Дзержинск,Гнилицкие Дворики,п,63,56.3025,43.5747222222222,15
Нижегородская область,Арзамасский район,Никольское,с,443,55.5344444444444,43.5952777777778,78
Нижегородская область,Бор,Скородумки,д,3,56.2347222222222,44.3391666666667,34
Ивановская область,Верхнеландеховский район,Баженово,д,20,56.8358333333333,42.7952777777778,90
Нижегородская область,Городецкий район,Войлоково,д,5,56.52,43.9236111111111,33
Нижегородская область,Городецкий район,Тюкалово,д,0,56.6019444444444,43.8122222222222,41
Нижегородская область,Бор,Пикинские Гривы,д,48,56.3725,44.1383333333333,27
Нижегородская область,Сокольский,Беляевка,д,3,57.0683333333333,43.2930555555556,98
Нижегородская область,Чкаловск,Морозово,д,25,56.7666666666667,42.9102777777778,80
Нижегородская область,Городецкий район,Сорокоумово,д,1,56.4983333333333,43.9186111111111,31
Нижегородская область,Вачский район,Степаново,д,58,55.7225,42.7908333333333,83
Нижегородская область,Чкаловск,Киселево,д,79,56.7577777777778,43.2133333333333,68
Нижегородская область,Навашинский,Салавирь,д,164,55.6186111111111,42.8425,89
Нижегородская область,Дальнеконстантиновский район,Новая Владимировка,д,37,55.9980555555556,43.9255555555556,27
Нижегородская область,Перевозский район,Тилинино,с,412,55.5730555555556,44.3880555555556,82
Нижегородская область,Павловский район,Горбаново,д,0,55.9219444444444,42.9697222222222,61
Нижегородская область,Городецкий район,Большой Суходол,д,34,56.8069444444444,43.3433333333333,69
Ивановская область,Пучежский район,Поселихино,д,1,56.9655555555556,42.9666666666667,96
Нижегородская область,Павловский район,Молодежный,п,61,56.0394444444444,43.1405555555556,45
Нижегородская область,Богородский район,Ягодное,д,26,55.9311111111111,43.7686111111111,33
Нижегородская область,Большемурашкинский район,Спирино,д,2,55.8386111111111,44.6916666666667,71
Ивановская область,Пучежский район,Заскочиха,д,0,56.8413888888889,42.9602777777778,84
Ивановская область,Пучежский район,Гари,д,27,56.9583333333333,42.8236111111111,100
Ивановская область,Верхнеландеховский район,Солодихино,д,10,56.8641666666667,42.7930555555556,93
Нижегородская область,Дальнеконстантиновский район,Льготка,д,4,55.8180555555556,44.0211111111111,48
Нижегородская область,Павловский район,Щелково,д,21,55.9977777777778,42.8997222222222,60
Нижегородская область,Городецкий район,Кирьяново,д,8,56.7288888888889,43.3836111111111,60
Нижегородская область,Семёновский,Зубово,д,172,56.8541666666667,44.1161111111111,72
Нижегородская область,Богородский район,Букино,д,238,56.0783333333333,43.8225,17
Нижегородская область,Чкаловск,Блиново,д,0,56.775,43.1238888888889,73
Нижегородская область,Арзамасский район,Лидовка,д,135,55.4794444444444,43.5341666666667,85
Нижегородская область,Большемурашкинский район,Красново,д,14,55.7655555555556,44.7113888888889,77
Нижегородская область,Семёновский,Язвицы,д,0,56.7269444444444,44.2516666666667,62
Нижегородская область,Балахнинский район,Каданово,д,40,56.4813888888889,43.4227777777778,35
Нижегородская область,Чкаловск,Малое Рябинино,д,18,56.7322222222222,43.215,66
Нижегородская область,Городецкий район,Коробово,д,77,56.7744444444444,43.3772222222222,65
Нижегородская область,Городецкий район,Копенное,д,6,56.5313888888889,43.6544444444444,34
Нижегородская область,Богородский район,Майоровка,п,0,55.9158333333333,43.8927777777778,35
Ивановская область,Пучежский район,Мортки,с,103,56.8613888888889,43.1097222222222,81
Нижегородская область,Городецкий район,Самохвалово,д,2,56.4888888888889,43.8072222222222,28
Нижегородская область,Дальнеконстантиновский район,Новое Борцово,п,11,55.7977777777778,44.0522222222222,50
Нижегородская область,Бор,Малое Уткино,д,17,56.4047222222222,44.2697222222222,35
Нижегородская область,Бор,Святица,д,2,56.8063888888889,44.055,66
Нижегородская область,Богородский район,Килелей,д,48,56.0261111111111,43.8175,22
Ивановская область,Пучежский район,Балмышево,д,6,56.8541666666667,43.1061111111111,81
Нижегородская область,Вачский район,Сколково,д,42,55.7963888888889,42.8658333333333,74
Нижегородская область,Чкаловск,Починок,д,18,56.7333333333333,42.8802777777778,79
Нижегородская область,Городецкий район,Бабчино,д,2,56.4752777777778,43.8375,27
Нижегородская область,Бор,Клеево,д,4,56.7766666666667,43.9383333333333,61
Нижегородская область,Вачский район,Искусово,д,27,55.8005555555556,42.8044444444444,77
Нижегородская область,Арзамасский район,Балахониха,п,758,55.4816666666667,43.3627777777778,87
Нижегородская область,Семёновский,Рождественское,д,48,56.85,44.3575,77
Нижегородская область,Арзамасский район,Забелино,д,202,55.4063888888889,43.6977777777778,91
Ивановская область,Пучежский район,Курдумово,д,4,57.0277777777778,43.0630555555556,99
Нижегородская область,Кстовский район,Шелокша,с,1610,56.0730555555556,44.1394444444444,28
Нижегородская область,Городецкий район,Тарханово,д,2,56.6777777777778,43.445,54
Нижегородская область,Городецкий район,Косково,д,96,56.7169444444444,43.5736111111111,55
Нижегородская область,Арзамасский район,Шерстино,с,468,55.3894444444444,43.4177777777778,96
Ивановская область,Верхнеландеховский район,Сметанино,д,9,56.8830555555556,42.7866666666667,95
Нижегородская область,Бор,Шалинский,п,0,56.3127777777778,44.6119444444444,52
Нижегородская область,Перевозский район,Борок,п,82,55.6116666666667,44.5775,84
Нижегородская область,Чкаловск,Шиблово,д,0,56.6816666666667,42.9155555555556,73
Нижегородская область,Семёновский,Хахалы,д,393,56.6497222222222,44.6788888888889,72
Нижегородская область,Богородский район,Комсомольский,п,210,56.1219444444444,43.8969444444444,13
Нижегородская область,Павловский район,Малая Тарка,д,112,56.0011111111111,43.1266666666667,48
Нижегородская область,Бор,Подрезово,д,123,56.5297222222222,44.0597222222222,37
Ивановская область,Пучежский район,Копосиха,д,3,56.8980555555556,43.1547222222222,83
Нижегородская область,Ковернинский район,Анисимово,д,513,57.0575,44.1036111111111,94
Нижегородская область,Городецкий район,Погуляйки,д,7,56.6547222222222,43.7283333333333,47
Нижегородская область,Чкаловск,Шеховская,д,115,56.6247222222222,43.2411111111111,55
Нижегородская область,Кстовский район,Чаглава,д,82,56.125,44.0230555555556,18
Нижегородская область,Бор,Дуплево,д,15,56.2908333333333,44.2461111111111,29
Нижегородская область,Бор,Телятьево,д,105,56.4011111111111,44.0363888888889,24
Нижегородская область,Городецкий район,Скородум,с,2,56.6613888888889,43.7411111111111,48
Нижегородская область,Богородский район,Песочное,д,348,56.1183333333333,43.4922222222222,21
Нижегородская область,Городецкий район,Токовиково,д,0,56.8263888888889,43.5905555555556,67
Нижегородская область,Городецкий район,Полежайки,д,0,56.4727777777778,43.8302777777778,27
Нижегородская область,Дзержинск,Дачный,п,0,56.2186111111111,43.5463888888889,14
Нижегородская область,Семёновский,Грязновка,д,1,56.8702777777778,44.1033333333333,73
Нижегородская область,Дальнеконстантиновский район,Юловка,д,21,55.9219444444444,43.9541666666667,35
Нижегородская область,Арзамасский район,Поляна,п,21,55.4669444444444,43.895,85
Ивановская область,Пучежский район,Девкина Гора,д,1,57.0058333333333,43.0947222222222,96
Нижегородская область,Вачский район,Малое Загарино,с,1,55.9208333333333,42.8086111111111,69
Нижегородская область,Городецкий район,Лебедево,д,4,56.69,43.6338888888889,52
Ивановская область,Пучежский район,Соловьево,д,12,56.9963888888889,43.1325,94
Нижегородская область,Городецкий район,Красная Рамень,д,14,56.9080555555556,43.6716666666667,75
Нижегородская область,Дальнеконстантиновский район,Суроватиха,с,109,55.7672222222222,43.8994444444444,52
Нижегородская область,Городецкий район,Кумохино,д,14,56.6466666666667,43.5166666666667,49
Нижегородская область,Кстовский район,Коровино,д,4,55.9566666666667,44.5836111111111,58
Нижегородская область,Сокольский,Маракушино,д,2,57.0413888888889,43.4886111111111,92
Нижегородская область,Павловский район,Долотково,д,79,55.9672222222222,43.29,42
Нижегородская область,Богородский район,Шарголи,с,31,55.895,43.4841666666667,41
Нижегородская область,Бор,Крутец,д,3,56.7644444444444,43.9733333333333,60
Нижегородская область,Богородский район,Высоково,д,356,56.0777777777778,43.52,23
Нижегородская область,Вачский район,Еремеево,д,25,55.8375,42.8419444444444,73
Нижегородская область,Чкаловск,Хмельничное,д,6,56.6911111111111,43.1625,64
Нижегородская область,Кстовский район,Ачапное,с,17,55.9936111111111,44.6983333333333,62
Нижегородская область,Бор,Остреево,д,179,56.6069444444444,44.1261111111111,46
Нижегородская область,Бор,Чистяки,д,120,56.3794444444444,44.0866666666667,25
Нижегородская область,Богородский район,Лопатино,п,5,55.9472222222222,43.8308333333333,31
Нижегородская область,Богородский район,Хабарское,д,54,56.1827777777778,43.4441666666667,21
Нижегородская область,Городецкий район,Круглово,д,1,56.4563888888889,43.9097222222222,26
Ивановская область,Пучежский район,Савиха,д,12,56.9525,42.8552777777778,98
Нижегородская область,Арзамасский район,Большое Туманово,с,952,55.3869444444444,43.4891666666667,95
Нижегородская область,Бор,Вернягово,д,37,56.2888888888889,44.3080555555556,33
Нижегородская область,Городецкий район,Безводное,д,13,56.63,43.5425,46
Нижегородская область,Большемурашкинский район,Большие Курашки,д,0,55.9130555555556,44.7069444444444,67
Нижегородская область,Большемурашкинский район,Красный,п,0,55.7288888888889,44.77,83
Нижегородская область,Городецкий район,Мокрушино,д,1,56.8172222222222,43.6072222222222,66
Нижегородская область,Чкаловск,Харламово,д,1,56.7236111111111,43.1486111111111,67
Нижегородская область,Городецкий район,Ожгихино,д,9,56.8716666666667,43.58,72
Нижегородская область,Володарский район,Талашманово,д,194,56.2691666666667,42.9416666666667,52
Нижегородская область,Дальнеконстантиновский район,Лапшиха,д,68,55.8841666666667,44.0033333333333,40
Нижегородская область,Вачский район,Бобынино,д,8,55.9466666666667,42.7902777777778,69
Нижегородская область,Городецкий район,Артюшино,д,11,56.7402777777778,43.4652777777778,60
Ивановская область,Пучежский район,Полозиха,д,10,56.965,42.8708333333333,99
Ивановская область,Пучежский район,Шубино,д,20,56.9383333333333,43.0277777777778,91
Нижегородская область,Павловский район,Ворсма,г,10331,55.99,43.2719444444444,41
Нижегородская область,Городецкий район,Нагавицино,д,5,56.7055555555556,43.3833333333333,58
Нижегородская область,Бор,Комарово,д,8,56.3111111111111,44.4536111111111,42
Нижегородская область,Сокольский,Соличное,д,0,57.0269444444444,43.4769444444444,90
Нижегородская область,Чкаловск,Прудово,д,11,56.8633333333333,43.1566666666667,80
Нижегородская область,Дальнеконстантиновский район,Кривая Грань,п,0,55.7180555555556,44.0883333333333,60
Нижегородская область,Городецкий район,Осинки,д,32,56.8191666666667,43.3936111111111,69
Нижегородская область,Бутурлинский район,Большие Бакалды,с,666,55.6577777777778,44.7505555555556,87
Нижегородская область,Бор,Крутец,д,30,56.4730555555556,43.9930555555556,29
Нижегородская область,Богородский район,Сысоевка,д,195,56.1802777777778,43.6002777777778,12
Нижегородская область,Бор,Зрилки,д,6,56.7375,44.0561111111111,58
Нижегородская область,Кстовский район,Запрудное,с,1623,56.0402777777778,44.4397222222222,45
Нижегородская область,Семёновский,Большие Пруды,д,5,56.8819444444444,44.4519444444444,83
Нижегородская область,Володарский район,Старково,с,78,56.2711111111111,42.8972222222222,55
Нижегородская область,Семёновский,Крутец,д,1,56.7747222222222,44.2675,67
Нижегородская область,Арзамасский район,Пологовка,с,32,55.5141666666667,43.8869444444444,79
Нижегородская область,Вадский район,Умай,с,595,55.4588888888889,44.3325,92
Нижегородская область,Ковернинский район,Урлино,д,3,57.0175,43.9472222222222,88
Ивановская область,Пучежский район,Четвертинино,д,0,56.9613888888889,42.9266666666667,96
Нижегородская область,Городецкий район,Терентьево,д,11,56.7425,43.4075,61
Нижегородская область,Бор,Филипповское,д,135,56.5202777777778,44.1138888888889,38
Нижегородская область,Чкаловск,Шинино,д,0,56.7086111111111,42.8394444444444,78
Нижегородская область,Сосновский район,Филюково,д,105,55.7408333333333,42.9694444444444,74
Нижегородская область,Сокольский,Ряполиха,д,0,57.0216666666667,43.4913888888889,89
Нижегородская область,Городецкий район,Арефино,д,0,56.4844444444444,43.8222222222222,28
Ивановская область,Пучежский район,Губинская,д,162,56.9291666666667,43.0158333333333,91
Нижегородская область,Чкаловск,Чернильниково,д,8,56.8244444444444,43.2061111111111,75
Нижегородская область,Сосновский район,Глядково,с,55,55.8419444444444,43.1791666666667,57
Нижегородская область,Павловский район,Выборково,д,0,55.9002777777778,42.9105555555556,65
Нижегородская область,Сосновский район,Малые Гривы,д,27,55.7888888888889,43.0491666666667,67
Нижегородская область,Перевозский район,Вязовка,д,8,55.7208333333333,44.4847222222222,71
Нижегородская область,Ковернинский район,Лифаново,д,5,57.0069444444444,43.7877777777778,86
Нижегородская область,Бор,Афанасовка,д,8,56.8386111111111,43.9780555555556,68
Нижегородская область,Сосновский район,Бараново,с,385,55.8302777777778,43.3180555555556,53
Нижегородская область,Вачский район,Новошаново,д,1,55.7758333333333,42.8175,78
Нижегородская область,Городецкий район,Мошки,д,0,56.5816666666667,43.6055555555556,40
Нижегородская область,Ковернинский район,Хрящи,д,86,56.9763888888889,43.7722222222222,83
Нижегородская область,Володарский район,Чернуха,п,31,56.2141666666667,43.0058333333333,48
Нижегородская область,Богородский район,Дуденево,с,1127,56.1783333333333,43.5113888888889,17
Нижегородская область,Кстовский район,Митино,д,294,56.1502777777778,43.9122222222222,11
Нижегородская область,Городецкий район,Тихая,д,173,56.7275,43.6980555555556,55
Нижегородская область,Кстовский район,Федяково,с,688,56.2286111111111,44.0547222222222,16
Нижегородская область,Кстовский район,Великий Враг,с,520,56.1513888888889,44.2397222222222,29
Ивановская область,Верхнеландеховский район,Вислецы,д,1,56.8705555555556,42.8311111111111,92
Нижегородская область,Балахнинский район,Лукино,рп,3908,56.4411111111111,43.6283333333333,25
Нижегородская область,Городецкий район,Чернораменье,д,6,56.5341666666667,43.8383333333333,34
Нижегородская область,Городецкий район,Федоровское,д,1,56.7444444444444,43.4630555555556,60
Нижегородская область,Городецкий район,Воробьево,д,10,56.8483333333333,43.5658333333333,70
Нижегородская область,Ковернинский район,Уткино,д,2,56.9555555555556,43.8666666666667,80
Нижегородская область,Вачский район,Алтухово,д,10,55.7463888888889,42.8361111111111,79
Нижегородская область,Городецкий район,Высоково,д,13,56.7711111111111,43.5813888888889,61
Нижегородская область,Кстовский район,Голошубиха,д,8,56.0519444444444,44.5413888888889,51
Нижегородская область,Городецкий район,Долганово,д,0,56.5975,43.8388888888889,41
Нижегородская область,Богородский район,Тимонино,д,26,56.0991666666667,43.2166666666667,38
Нижегородская область,Сосновский район,Михайловка,д,2,55.6516666666667,43.2222222222222,73
Нижегородская область,Городецкий район,Волжское лесн-во,п,16,56.7102777777778,43.6244444444444,54
Нижегородская область,Перевозский район,Большие Кемары,с,284,55.52,44.6536111111111,95
Нижегородская область,Вадский район,Досадино,д,8,55.5280555555556,44.3144444444444,84
Нижегородская область,Ковернинский район,Мешково,д,3,57.0172222222222,43.9680555555556,88
Нижегородская область,Арзамасский район,Верижки,с,51,55.5808333333333,43.8036111111111,72
Нижегородская область,Чкаловск,Трофаново,д,36,56.6313888888889,43.2019444444444,57
Нижегородская область,Сокольский,Заболотное,д,275,57.0005555555556,43.2513888888889,91
Нижегородская область,Сосновский район,Крутые,с,262,55.7738888888889,43.1236111111111,65
Нижегородская область,Чкаловск,Малинино,д,7,56.6794444444444,43.0680555555556,66
Нижегородская область,Павловский район,Чудиново,д,58,56.0022222222222,43.3455555555556,37
Нижегородская область,Городецкий район,Петухово,д,2,56.8161111111111,43.4811111111111,67
Владимирская область,Гороховецкий,Кошелиха,д,30,56.1491666666667,42.8541666666667,58
Нижегородская область,Чкаловск,Смольево,д,6,56.6294444444444,43.0955555555556,61
Нижегородская область,Городецкий район,Иголкино,д,0,56.8069444444444,43.525,66
Нижегородская область,Арзамасский район,Выездное,рп,6418,55.3822222222222,43.7813888888889,94
Ивановская область,Пучежский район,Соколово Малое,д,0,57.0038888888889,42.9336111111111,100
Ивановская область,Пучежский район,Хахалиха,д,2,56.9102777777778,42.9058333333333,93
Нижегородская область,Бор,Мамакино,д,33,56.6283333333333,44.1527777777778,49
Нижегородская область,Дальнеконстантиновский район,Арапиха,д,22,55.7911111111111,43.8663888888889,49
Нижегородская область,Семёновский,Елховка,д,3,56.7330555555556,44.2727777777778,63
Нижегородская область,Павловский район,Большое Иголкино,д,38,55.9208333333333,42.9038888888889,64
Нижегородская область,Городецкий район,Хаустово,д,9,56.5802777777778,43.6486111111111,39
Нижегородская область,Ковернинский район,Кулигино,д,17,56.9288888888889,43.835,77
Ивановская область,Пучежский район,Воронцово,с,8,57.0038888888889,43.0613888888889,96
Нижегородская область,Вадский район,Крутой Майдан,с,897,55.5880555555556,44.0727777777778,73
Нижегородская область,Бор,Пионерский,п,34,56.5769444444444,44.6722222222222,67
Нижегородская область,Балахнинский район,Замятино,д,161,56.4761111111111,43.4102777777778,35
Нижегородская область,Богородский район,Оринкино,д,8,56.1619444444444,43.6236111111111,12
Нижегородская область,Сокольский,Шилыхово,д,0,57.0180555555556,43.2208333333333,94
Нижегородская область,Большемурашкинский район,Нефедьево,д,1,55.7694444444444,44.6769444444444,75
Нижегородская область,Вадский район,Дубенское,с,624,55.3691666666667,44.2869444444444,100
Нижегородская область,Володарский район,Мулино,д,120,56.2886111111111,42.9213888888889,53
Нижегородская область,Сосновский район,Андреевка,д,2,55.8280555555556,43.0680555555556,63
Нижегородская область,Дальнеконстантиновский район,Вармалей,с,20,55.7716666666667,44.2961111111111,60
Нижегородская область,Павловский район,Погорелка,д,5,56.1355555555556,43.1708333333333,39
Нижегородская область,Арзамасский район,Ломовка,п,1242,55.5297222222222,43.8286111111111,78
Нижегородская область,Городецкий район,Бутаково,д,10,56.5441666666667,43.6405555555556,36
Нижегородская область,Богородский район,Полец,д,17,56.1294444444444,43.4316666666667,24
Нижегородская область,Ковернинский район,Шалимово,д,8,56.9961111111111,43.8127777777778,85
Нижегородская область,Сокольский,Старцево,д,0,56.9655555555556,43.5833333333333,82
Нижегородская область,Балахнинский район,Шалимово,д,15,56.4652777777778,43.3669444444444,36
Нижегородская область,Павловский район,Верхнее Кожухово,д,0,56.1111111111111,43.1211111111111,43
Нижегородская область,Бор,Останкино,д,2,56.2680555555556,44.4166666666667,39
Нижегородская область,Бор,Блохино,д,7,56.3038888888889,44.5341666666667,47
Нижегородская область,Богородский район,Алистеево,с,19,55.9791666666667,43.6611111111111,28
Нижегородская область,Богородский район,Горядниха,п,2,55.9566666666667,43.8369444444444,30
Нижегородская область,Ковернинский район,Смородино,д,8,57.1033333333333,43.9447222222222,97
Нижегородская область,Сокольский,Болваницы,д,1,56.9494444444444,43.4569444444444,82
Нижегородская область,Сокольский,Балуево,д,0,57.0386111111111,43.2886111111111,95
Нижегородская область,Сокольский,Тренино,д,0,57.0180555555556,43.405,90
Нижегородская область,Сосновский район,Матюшево,с,163,55.8244444444444,43.0861111111111,62
Нижегородская область,Чкаловск,Карабасиха,д,11,56.7144444444444,43.1833333333333,65
Нижегородская область,Бор,Наумово,д,8,56.5125,43.9844444444444,33
Нижегородская область,Чкаловск,Колобово,д,19,56.7411111111111,42.9727777777778,75
Нижегородская область,Чкаловск,Головино,д,25,56.5941666666667,43.2122222222222,53
Нижегородская область,Арзамасский район,Заречное,с,67,55.3502777777778,43.8319444444444,97
Нижегородская область,Балахнинский район,Первое Мая,п,65,56.4141666666667,43.6525,22
Нижегородская область,Бор,Чернолесская Пустынь,д,80,56.6494444444444,43.8116666666667,46
Нижегородская область,Бор,Пионерское,д,138,56.2819444444444,44.4038888888889,38
Нижегородская область,Сокольский,Долганово,д,0,57.0177777777778,43.5058333333333,89
Нижегородская область,Городецкий район,Березники,д,11,56.7997222222222,43.3897222222222,67
Нижегородская область,Дальнеконстантиновский район,Муравьиха,с,614,55.7727777777778,43.8744444444444,51
Нижегородская область,Дальнеконстантиновский район,Таможниково,с,40,55.7719444444444,44.3638888888889,62
Нижегородская область,Городецкий район,Пелевино,д,1,56.5733333333333,43.8180555555556,38
Нижегородская область,Вадский район,Борисово Поле,с,32,55.6,44.1641666666667,74
Нижегородская область,Чкаловск,Колганово,д,8,56.6819444444444,43.2355555555556,60
Нижегородская область,Чкаловск,Беляниха,д,0,56.7183333333333,42.8280555555556,80
Нижегородская область,Чкаловск,Старая Казарма,п,1,56.5716666666667,43.1877777777778,52
Нижегородская область,Чкаловск,Лакомкино,д,0,56.7555555555556,43.1283333333333,71
Нижегородская область,Сосновский район,Драчево,д,2,55.8691666666667,43.3047222222222,50
Нижегородская область,Бор,Белкино,д,67,56.2847222222222,44.5527777777778,48
Нижегородская область,Чкаловск,Грязново,д,5,56.7863888888889,43.0380555555556,77
Нижегородская область,Богородский район,Зименки,д,42,55.9722222222222,43.84,28
Нижегородская область,Сосновский район,Калиновка,д,2,55.7436111111111,43.0472222222222,71
Нижегородская область,Бор,Сверчково,д,7,56.4519444444444,44.2805555555556,39
Нижегородская область,Городецкий район,Бурдуково,д,4,56.5119444444444,43.7716666666667,31
Нижегородская область,Бор,Родимиха,д,1,56.7938888888889,44.0652777777778,65
Нижегородская область,Кстовский район,Вершинино,д,22,55.9963888888889,44.2269444444444,37
Нижегородская область,Балахнинский район,Юрино,д,9,56.4702777777778,43.1688888888889,46
Нижегородская область,Чкаловск,Раково,д,9,56.6205555555556,43.1133333333333,60
Нижегородская область,Сокольский,Хухарево,д,1,57.0405555555556,43.6002777777778,90
Нижегородская область,Сокольский,Березово,д,214,56.9633333333333,43.48,83
Нижегородская область,Чкаловск,Подожгино,д,10,56.7280555555556,43.0288888888889,72
Нижегородская область,Перевозский район,Гридино,с,54,55.6694444444444,44.4463888888889,74
Нижегородская область,Чкаловск,Барышиха,д,7,56.6611111111111,43.0808333333333,64
Нижегородская область,Ковернинский район,Тарасово,д,230,56.9936111111111,43.9263888888889,85
Нижегородская область,Чкаловск,Ломки,д,17,56.7863888888889,42.9797222222222,79
Нижегородская область,Кстовский район,Толмачево,с,70,55.9488888888889,44.4180555555556,50
Нижегородская область,Бор,Выползово,д,7,56.3963888888889,44.3516666666667,39
Нижегородская область,Сокольский,Тараканово,д,42,57.1183333333333,43.4552777777778,100
Нижегородская область,Сокольский,Хойлово,д,0,56.9988888888889,43.3783333333333,89
Нижегородская область,Дзержинск,Горбатовка,п,3528,56.2622222222222,43.7338888888889,4
Нижегородская область,Арзамасский район,Селема,с,443,55.5419444444444,43.6361111111111,77
Нижегородская область,Городецкий район,Воловое,д,0,56.6019444444444,43.5869444444444,43
Нижегородская область,Ардатовский район,Личадеево,с,600,55.38,43.3144444444444,99
Нижегородская область,Ковернинский район,Гулыманово,д,12,57.0055555555556,43.9330555555556,86
Нижегородская область,Богородский район,Малое Бедрино,д,11,56.0541666666667,43.6522222222222,21
Нижегородская область,Городецкий район,Тонково,д,0,56.9661111111111,43.7097222222222,82
Нижегородская область,Вадский район,Троицкое 1-е,с,114,55.5302777777778,44.2852777777778,83
Нижегородская область,Городецкий район,Луковкино,д,4,56.5172222222222,43.8025,32
Нижегородская область,Дальнеконстантиновский район,Улейка,д,22,55.8213888888889,44.0955555555556,49
Нижегородская область,Семёновский,Двудельное,д,24,56.6702777777778,44.7186111111111,75
Нижегородская область,Дальнеконстантиновский район,Сарлей,с,580,55.7805555555556,44.0186111111111,52
Нижегородская область,Дальнеконстантиновский район,Помра,с,138,55.7758333333333,44.3166666666667,60
Нижегородская область,Бор,Сысаиха,д,0,56.8188888888889,44.0297222222222,67
Нижегородская область,Чкаловск,Лутошкино,д,3,56.7436111111111,43.1488888888889,69
Ивановская область,Пучежский район,Ильинское,д,3,56.9261111111111,42.9958333333333,91
Нижегородская область,Богородский район,Кузнецово,д,63,55.9938888888889,43.5202777777778,30
Нижегородская область,Вадский район,Чувахлей,д,1,55.4927777777778,44.135,84
Нижегородская область,Городецкий район,Журавлево,д,5,56.4716666666667,43.7977777777778,26
Нижегородская область,Чкаловск,Мишино,д,6,56.7055555555556,42.945,74
Нижегородская область,Бор,Костино,д,186,56.3369444444444,44.1677777777778,26
Ивановская область,Пучежский район,Неупокоиха,д,4,56.9791666666667,42.9141666666667,99
Нижегородская область,Вадский район,Бобыльский,п,76,55.5227777777778,44.2813888888889,84
Нижегородская область,Вачский район,Сенюково,д,13,55.825,42.8272222222222,74
Нижегородская область,Павловский район,Лаптево,д,1457,55.9102777777778,43.0875,56
Нижегородская область,Чкаловск,Зельево,д,10,56.6722222222222,43.1847222222222,61
Нижегородская область,Городецкий район,Лисино,д,51,56.7383333333333,43.3891666666667,61
Нижегородская область,Городецкий район,Ложкино,д,18,56.6786111111111,43.5094444444444,52
Нижегородская область,Бор,Чистое Поле,с,760,56.7586111111111,44.0341666666667,60
Нижегородская область,Богородский район,Лом,д,29,55.9083333333333,43.8366666666667,35
Ивановская область,Пучежский район,Село Большое,д,0,56.9161111111111,43.1461111111111,85
Нижегородская область,Бор,Малое Покровское,д,11,56.6283333333333,43.995,46
Нижегородская область,Бор,Страхово,д,4,56.4252777777778,44.0719444444444,28
Нижегородская область,Ковернинский район,Протазаново,д,59,57.0716666666667,44.1113888888889,95
Нижегородская область,Бор,Городное,д,65,56.2205555555556,44.7333333333333,58
Нижегородская область,Городецкий район,Дарьино,д,6,56.6547222222222,43.67,47
Нижегородская область,Городецкий район,Филоново,д,8,56.7444444444444,43.7797222222222,57
Нижегородская область,Кстовский район,Горный Борок,д,58,56.0525,44.3636111111111,41
Нижегородская область,Арзамасский район,Кузьмин Усад,с,36,55.3444444444444,43.595,99
Нижегородская область,Ковернинский район,Дурандино,д,20,56.9716666666667,43.7977777777778,82
Нижегородская область,Бор,Вороново,д,4,56.6572222222222,43.8975,48
Нижегородская область,Володарский район,Охлопково,п,46,56.1852777777778,43.0844444444444,43
Нижегородская область,Бор,Петрово,д,56,56.3027777777778,44.2169444444444,28
Нижегородская область,Городецкий район,Варварское,д,2,56.6377777777778,43.5669444444444,47
Нижегородская область,Бор,Малая Захватиха,д,3,56.8141666666667,44.0994444444444,67
Нижегородская область,Сосновский район,Бочиха,с,10,55.7297222222222,43.4191666666667,60
Нижегородская область,Городецкий район,Воротилово,д,1,56.9555555555556,43.7219444444444,80
Нижегородская область,Большемурашкинский район,Ключищи,д,3,55.8333333333333,44.7097222222222,72
Нижегородская область,Володарский район,Гладково,д,139,56.2675,42.9316666666667,53
Нижегородская область,Бор,Елевая,д,295,56.3541666666667,44.1163888888889,24
Нижегородская область,Дальнеконстантиновский район,Новое,с,13,55.9188888888889,44.245,44
Нижегородская область,Городецкий район,Пятейки,д,1,56.9577777777778,43.6455555555556,81
Нижегородская область,Большемурашкинский район,Медведково,д,6,55.8530555555556,44.5586111111111,63
Нижегородская область,Городецкий район,Филипцево,д,0,56.6391666666667,43.6072222222222,46
Нижегородская область,Бор,Горбуново,д,0,56.7152777777778,43.9794444444444,55
Нижегородская область,Городецкий район,Шарыпово,д,3,56.7875,43.7605555555556,62
Нижегородская область,Городецкий район,Елево,д,0,56.5313888888889,43.81,33
Нижегородская область,Чкаловск,Новинки,с,206,56.7494444444444,43.0505555555556,73
Нижегородская область,Сокольский,Сенники,д,1,57.0336111111111,43.4622222222222,91
Нижегородская область,Павловский район,Комарово,д,502,56.035,43.2661111111111,38
Нижегородская область,Городецкий район,Руя,д,4,56.7766666666667,43.6044444444444,61
Нижегородская область,Городецкий район,Бабино,д,5,56.7825,43.6016666666667,62
Нижегородская область,Семёновский,Паромово,д,29,56.6736111111111,44.445,64
Нижегородская область,Дальнеконстантиновский район,Берсеменово,с,154,55.8086111111111,44.3513888888889,58
Нижегородская область,Бор,Архипово,д,13,56.8688888888889,43.9855555555556,72
