регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Домодедово,Тупицино,д,0,55.44,37.8625,4
Московская область,Сергиево-Посадский,Шильцы,д,5,56.2691666666667,38.2819444444444,98
Московская область,Ступинский,Киясово,с,243,55.0363888888889,37.9588888888889,41
Тульская область,Заокский район,Шульгино,с,78,54.5530555555556,37.5825,97
Московская область,Раменский,Строкино,с,912,55.6758333333333,38.1844444444444,34
Московская область,Серпуховский,Коптево,д,0,54.7861111111111,37.6125,71
Московская область,Домодедово,Барыбино,д,13,55.2636111111111,37.8936111111111,16
Московская область,Дмитровский,Благодать,д,1,56.2080555555556,37.7261111111111,89
Московская область,Орехово-Зуевский,Асташково,д,153,55.54,38.6572222222222,49
Тульская область,Ясногорский район,Кукуй,д,1,54.8025,37.9719444444444,67
Московская область,Подольск,Стрелковской Фабрики,п,69,55.4633333333333,37.6330555555556,18
Московская область,Люберецкий,Егорово,п,438,55.6438888888889,37.9441666666667,26
Московская область,Одинцовский,Лайково,с,203,55.6988888888889,37.2038888888889,54
Москва,Северо-Западный,Москва,г,990696,55.7538888888889,37.6202777777778,42
Московская область,Домодедово,Привалово,д,36,55.1769444444444,37.9236111111111,25
Московская область,Истринский,Манихино,п/ст,1021,55.8961111111111,36.9344444444444,81
Московская область,Истринский,Манихино,д,27,55.8766666666667,36.9697222222222,78
Московская область,Дмитровский,Редькино,д,0,56.2941666666667,37.6155555555556,100
Московская область,Домодедово,Сонино,д,706,55.2880555555556,37.7844444444444,15
Московская область,Одинцовский,Перхушково,с,465,55.6541666666667,37.1422222222222,55
Тульская область,Заокский район,Поваляево,д,0,54.6777777777778,37.3330555555556,89
Московская область,Дмитровский,Борносово,д,18,56.2452777777778,37.3475,99
Московская область,Подольск,Яковлево,д,134,55.5011111111111,37.6788888888889,17
Московская область,Раменский,Электроизолятор,п,4540,55.5861111111111,38.5011111111111,42
Московская область,Раменский,Новомарьинка,д,14,55.3230555555556,38.3838888888889,31
Калужская область,Тарусский,Хомяково,д,7,54.7291666666667,37.0258333333333,94
Московская область,Домодедово,Константиново,с,136,55.4422222222222,37.7172222222222,12
Калужская область,Тарусский,Удачный,дп,0,54.8111111111111,37.1802777777778,81
Московская область,Дмитровский,Целеево,д,439,56.2408333333333,37.4991666666667,96
Московская область,Дмитровский,Кекишево,д,12,56.2263888888889,37.7169444444444,91
Московская область,Пушкинский,Софрино,рп,15771,56.1394444444444,37.9280555555556,81
Московская область,Орехово-Зуевский,Хотеичи,с,694,55.5033333333333,38.7813888888889,56
Московская область,Лобня,Киово,д,0,56.0194444444444,37.4952777777778,72
Московская область,Мытищинский,Тур Пансионат Клязьминское водохранилище,п,1520,55.9941666666667,37.6708333333333,66
Московская область,Одинцовский,Новоивановское,рп,6003,55.7061111111111,37.3625,47
Московская область,Зарайский,Хлопово,д,63,54.6616666666667,38.6694444444444,96
Московская область,Домодедово,Ведищево,д,6,55.1683333333333,37.6683333333333,30
Московская область,Каширский,Ягодня,д,60,54.7758333333333,38.2255555555556,73
Московская область,Серпуховский,Лужки,д,105,54.8583333333333,37.5541666666667,65
Московская область,Электросталь,Бабеево,д,114,55.7238888888889,38.4388888888889,48
Московская область,Озёры,Сеньково,с,255,54.8436111111111,38.4494444444444,71
Московская область,Истринский,Лужки,д,28,55.8508333333333,36.9647222222222,77
Московская область,Одинцовский,дома отдыха Успенское,п,4,55.7061111111111,37.0819444444444,61
Московская область,Каширский,Большое Кропотово,д,10,54.8583333333333,38.3513888888889,67
Тульская область,Ясногорский район,Тепловка,д,15,54.7522222222222,37.9833333333333,73
Московская область,Раменский,Сельцо,д,7,55.4177777777778,38.1622222222222,16
Московская область,Дмитровский,Благовещенское,д,5,56.2280555555556,37.5744444444444,93
Московская область,Серпуховский,Рыблово,д,5,54.9819444444444,37.3583333333333,58
Московская область,Домодедово,Артемьево,д,73,55.3380555555556,37.8677777777778,8
Московская область,Воскресенский,Вострянское,д,126,55.2922222222222,38.7513888888889,55
Московская область,Зарайский,Центральной Усадьбы свх 40 Лет Октября,п,1001,54.7758333333333,38.6402777777778,84
Московская область,Чеховский,Капустино,д,12,55.0708333333333,37.2713888888889,55
Московская область,Раменский,Лаптево,д,11,55.3197222222222,38.4852777777778,37
Московская область,Домодедово,Камкино,д,21,55.4805555555556,37.815,9
Калужская область,Тарусский,Хрущево,д,9,54.8436111111111,37.19,77
Московская область,Чеховский,Детково,д,38,55.2263888888889,37.5036111111111,32
Московская область,Истринский,Дедово-Талызино,д,7,55.9186111111111,37.0938888888889,76
Московская область,Раменский,ВЭИ им Ленина,п,147,55.6230555555556,38.2222222222222,31
Московская область,Серебряно-Прудский,Петровские Выселки,д,12,54.5736111111111,38.5152777777778,100
Калужская область,Жуковский,Высокиничи,с,2274,54.91,36.9205555555556,83
Московская область,Солнечногорский,Шишовка,п,88,56.0661111111111,37.0986111111111,89
Московская область,Ступинский,Новоселки,д,56,55.0944444444444,38.2961111111111,42
Московская область,Коломенский,Морозовка,д,8,55.1258333333333,38.6513888888889,56
Московская область,Ступинский,Рудины,д,54,55.2233333333333,37.9191666666667,20
Московская область,Озёры,Реброво,д,5,54.9236111111111,38.4036111111111,62
Московская область,Дмитровский,Григорково,д,5,56.2166666666667,37.4361111111111,94
Московская область,Люберецкий,Мотяково,д,134,55.7008333333333,38.0094444444444,33
Московская область,Ногинский,Стромынь,с,6593,56.0422222222222,38.4830555555556,79
Московская область,Чеховский,Лешино,д,15,55.1466666666667,37.5925,35
Тульская область,Ясногорский район,Пилюгино,д,2,54.7572222222222,37.9063888888889,72
Московская область,Орехово-Зуевский,Юркино,д,230,55.7025,38.8477777777778,67
Московская область,Дмитровский,Некрасовский,рп,10292,56.0866666666667,37.4975,79
Московская область,Ногинский,Новая Купавна,д,840,55.8119444444444,38.1088888888889,46
Московская область,Раменский,Ильинское,с,72,55.4391666666667,38.0855555555556,11
Калужская область,Жуковский,Новоселки,д,189,54.8652777777778,37.1194444444444,78
Московская область,Коломенский,Дубенки,д,3,55.0636111111111,38.5605555555556,56
Московская область,Озёры,Липитино,д,20,54.9858333333333,38.5194444444444,61
Московская область,Павлово-Посадский,Митино,д,39,55.6622222222222,38.7966666666667,62
Московская область,Пушкинский,Мураново,д,224,56.1786111111111,37.9,85
Московская область,Раменский,Бахтеево,д,422,55.5811111111111,38.5169444444444,43
Московская область,Котельники,Котельники,г,32338,55.6597222222222,37.8633333333333,28
Московская область,Одинцовский,Сосны,п,1501,55.7316666666667,37.0580555555556,64
Московская область,Раменский,Свх Красковский,п,403,55.6794444444444,38.1108333333333,32
Московская область,Озёры,Фофаново,д,4,54.7966666666667,38.4694444444444,76
Московская область,Пушкинский,Введенское,д,210,56.075,38.0333333333333,74
Московская область,Щёлковский,Могутово,д,10,56.1158333333333,38.4844444444444,86
Московская область,Ногинский,Гаврилово,д,86,55.9483333333333,38.5888888888889,73
Московская область,Озёры,Люблино,д,0,54.8325,38.5297222222222,75
Московская область,Зарайский,Озерки,д,3,54.7475,38.7897222222222,92
Московская область,Коломенский,Заречный,п,673,55.0508333333333,38.5536111111111,57
Московская область,Одинцовский,Лесной Городок,дп,7231,55.6416666666667,37.2041666666667,51
Московская область,Дмитровский,Никулино,д,17,56.23,37.7047222222222,92
Московская область,Щёлковский,Митянино,д,53,55.8986111111111,38.1883333333333,57
Тульская область,Заокский район,Сенино,д,2,54.7472222222222,37.5172222222222,77
Московская область,Каширский,Растовцы,д,20,54.6719444444444,38.4594444444444,89
Московская область,Павлово-Посадский,Михалево,д,39,55.8619444444444,38.6952777777778,70
Московская область,Одинцовский,Измалково,д,142,55.6658333333333,37.3222222222222,46
Тульская область,Заокский район,Петрищево,д,1,54.6569444444444,37.2772222222222,92
Московская область,Коломенский,Елино,д,144,55.2269444444444,38.7513888888889,57
Московская область,Ступинский,Кочкорево,д,9,55.0480555555556,38.2083333333333,44
Московская область,Орехово-Зуевский,Костино,д,138,55.5816666666667,38.8258333333333,61
Московская область,Сергиево-Посадский,Голыгино,д,40,56.1861111111111,38.0344444444444,86
Московская область,Дмитровский,Новлянки,д,16,56.2247222222222,37.4816666666667,94
Московская область,Чеховский,Бавыкино,д,46,55.0836111111111,37.5927777777778,41
Московская область,Истринский,Лобаново,д,153,55.825,37.1175,68
Московская область,Щёлковский,Сабурово,д,59,55.9966666666667,38.0416666666667,66
Московская область,Ступинский,Гридюкино,д,23,55.0919444444444,37.7925,35
Тульская область,Заокский район,Тяпкино,д,20,54.7252777777778,37.2933333333333,85
Московская область,Сергиево-Посадский,Лоза,п,2775,56.2597222222222,38.215,96
Калужская область,Жуковский,Маринки,д,234,55.0941666666667,37.03,65
Московская область,Ступинский,Ловцово,д,0,55.0327777777778,38.0766666666667,43
Тульская область,Ясногорский район,Акуловка,д,0,54.7902777777778,37.7905555555556,69
Московская область,Дмитровский,совхоза Останкино,п,2043,56.0555555555556,37.4041666666667,78
Московская область,Домодедово,Лукино,д,13,55.5091666666667,37.8561111111111,11
Московская область,Каширский,Благово,д,10,54.7922222222222,37.9780555555556,68
Московская область,Коломенский,Змеево,д,7,55.0325,38.6919444444444,65
Московская область,Ступинский,Бессоново,д,4,55.1733333333333,38.3694444444444,39
Тульская область,Ясногорский район,Павловское,д,1,54.6641666666667,37.9447222222222,82
Московская область,Коломенский,Проводник,п,1018,55.1380555555556,38.5830555555556,52
Московская область,Истринский,Рождествено,с,3335,55.8527777777778,37.0530555555556,73
Московская область,Пушкинский,Григорково,д,18,56.1352777777778,37.9730555555556,81
Московская область,Домодедово,Минаево,д,4,55.2766666666667,37.7475,17
Калужская область,Тарусский,Крюково,д,0,54.6613888888889,37.1516666666667,96
Московская область,Каширский,Верзилово,д,33,54.7741666666667,38.1680555555556,72
Московская область,Домодедово,Торчиха,д,1,55.2891666666667,38.0833333333333,17
Московская область,Балашиха,Дятловка,д,196,55.7327777777778,38.0666666666667,37
Московская область,Домодедово,Повадино,п,186,55.1944444444444,37.7377777777778,26
Московская область,Зарайский,Гремячево,д,2,54.7458333333333,38.5825,85
Московская область,Одинцовский,Конезавода,п,1445,55.7141666666667,37.0702777777778,62
Московская область,Ногинский,Большое Буньково,д,4084,55.8486111111111,38.6102777777778,66
Тульская область,Заокский район,Веселево,д,46,54.7891666666667,37.2669444444444,80
Московская область,Раменский,Слободка,д,11,55.2669444444444,38.2991666666667,29
Московская область,Раменский,Михнево,д,589,55.6186111111111,37.9975,24
Московская область,Домодедово,Вельяминово,с,1974,55.1891666666667,37.8675,24
Московская область,Павлово-Посадский,Гора,д,139,55.7497222222222,38.7238888888889,64
Тульская область,Заокский район,Мышенки,д,73,54.71,37.4461111111111,83
Московская область,Коломенский,Паньшино,д,25,55.1869444444444,38.8144444444444,62
Московская область,Чеховский,Чепелево,д,594,55.1838888888889,37.4913888888889,36
Московская область,Подольск,Сертякино,п,75,55.365,37.4952777777778,26
Московская область,Ленинский,Володарского,п,4533,55.5027777777778,37.9430555555556,10
Московская область,Ступинский,Сидорово,д,72,55.1502777777778,37.9402777777778,28
Московская область,Орехово-Зуевский,Старово,д,88,55.4594444444444,38.87,61
Московская область,Сергиево-Посадский,Здравница,п,489,56.2347222222222,38.1969444444444,93
Московская область,Дмитровский,Свистуха,д,18,56.2,37.2916666666667,96
Московская область,Раменский,Становое,д,151,55.5025,38.1380555555556,18
Тульская область,Ясногорский район,Перетрутово,д,2,54.7758333333333,37.9986111111111,70
Тульская область,Ясногорский район,Нефедьево,д,7,54.6494444444444,37.9394444444444,84
Московская область,Каширский,Смирновка,д,6,54.7975,38.4369444444444,75
Калужская область,Тарусский,Кресты,д,28,54.7108333333333,36.9130555555556,100
Московская область,Озёры,Центральной усадьбы совхоза Озеры,п,2038,54.8605555555556,38.5905555555556,74
Московская область,Орехово-Зуевский,Анциферово,д,451,55.5552777777778,38.8111111111111,59
Калужская область,Жуковский,Буриново,с,15,55.0230555555556,37.0163888888889,71
Тульская область,Щёкинский район,Подстанция-89,нп,0,54.9463888888889,37.9055555555556,51
Московская область,Ногинский,Новосергиево,с,60,55.9986111111111,38.5641666666667,77
Московская область,Щёлковский,Клюквенный,п,555,56.0386111111111,38.1852777777778,72
Московская область,Истринский,Писково,д,3,55.7869444444444,36.9755555555556,72
Московская область,Коломенский,Подмалинки,д,11,55.155,38.4744444444444,45
Московская область,Пушкинский,Тарасовка,с,2807,55.9627777777778,37.8152777777778,61
Московская область,Ленинский,Битца,п,101,55.5719444444444,37.6186111111111,25
Московская область,Истринский,Сысоево,д,0,55.9591666666667,36.9369444444444,86
Московская область,Домодедово,Курганье,д,9,55.2908333333333,37.7491666666667,16
Московская область,Чеховский,Талалихино,с,938,55.2155555555556,37.6783333333333,25
Московская область,Ступинский,Ивантеево,д,5,55.1422222222222,38.3805555555556,42
Московская область,Чеховский,Мелихово,с,44,55.1130555555556,37.6483333333333,36
Московская область,Ступинский,Мурзино,д,6,55.0175,37.9230555555556,43
Московская область,Воскресенский,Дворниково,д,171,55.5047222222222,38.6258333333333,46
Московская область,Ногинский,Турбазы Боровое,п,300,55.8683333333333,38.5869444444444,66
Тульская область,Венёвский район,Большое Чернево,д,8,54.5816666666667,38.1777777777778,93
Тульская область,Ясногорский район,Черносвитово,д,1,54.7130555555556,37.7158333333333,78
Московская область,Ступинский,Карпово,д,352,55.1241666666667,38.2388888888889,38
Московская область,Мытищинский,Вешки,д,92,55.9263888888889,37.6055555555556,60
Московская область,Истринский,Зеленково,д,30,55.8308333333333,37.0661111111111,70
Московская область,Ступинский,Сайгатово,д,0,54.8691666666667,38.0233333333333,60
Московская область,Чеховский,Нащекино,д,11,55.0872222222222,37.3977777777778,48
Московская область,Наро-Фоминский,Алабино,пгт,651,55.5252777777778,37.0008333333333,58
Московская область,Мытищинский,Менжинец,п,20,56.1172222222222,37.5858333333333,81
Московская область,Раменский,Ганусово,п,651,55.3547222222222,38.1211111111111,14
Московская область,Домодедово,Ильинское,д,1349,55.2388888888889,37.9708333333333,19
Московская область,Долгопрудный,ДНТ Щапово-2,дп,0,55.9508333333333,37.5166666666667,65
Московская область,Орехово-Зуевский,Федорово,д,374,55.8136111111111,38.8302777777778,73
Московская область,Серпуховский,Дубачино,д,0,54.7486111111111,37.6333333333333,75
Московская область,Воскресенский,Федино,с,2658,55.3083333333333,38.6197222222222,46
Тульская область,Ясногорский район,Тунаевка,д,4,54.6025,37.7727777777778,90
Московская область,Одинцовский,Трехгорка,п,128,55.6983333333333,37.3341666666667,48
Московская область,Подольск,Лаговское,д,138,55.3102777777778,37.5397222222222,25
Московская область,Домодедово,Ям,с,2994,55.4805555555556,37.7530555555556,12
Московская область,Истринский,Высоково,д,78,55.9061111111111,36.9338888888889,82
Московская область,Озёры,Паткино,д,195,54.91,38.5177777777778,67
Московская область,Ступинский,Спасское,с,11,55.0641666666667,38.3116666666667,46
Московская область,Одинцовский,НИИ Радио,п,237,55.5797222222222,37.0102777777778,59
Московская область,Ступинский,Щапово,д,37,55.1702777777778,38.1913888888889,32
Московская область,Ступинский,Акатово,д,0,55.2438888888889,38.3722222222222,34
Московская область,Подольск,Сертякино,д,65,55.36,37.4775,27
Московская область,Подольск,Слащево,д,107,55.3394444444444,37.6088888888889,20
Московская область,Ногинский,Пашуково,д,55,55.9122222222222,38.2605555555556,60
Калужская область,Тарусский,Ладыжино,д,24,54.6825,37.1988888888889,92
Московская область,Дмитровский,Векшино,д,7,56.1469444444444,37.2525,91
Московская область,Сергиево-Посадский,Чарково,д,6,56.2688888888889,38.1566666666667,97
Московская область,Орехово-Зуевский,Минино,д,292,55.5891666666667,38.6430555555556,50
Московская область,Раменский,Василево,д,34,55.395,38.1383333333333,14
Московская область,Ленинский,Булатниково,с,551,55.5627777777778,37.6688888888889,22
Московская область,Щёлковский,Аксеново,д,161,56.1086111111111,38.4241666666667,84
Московская область,Домодедово,Санатория Подмосковье,п,2446,55.3772222222222,37.7636111111111,9
Московская область,Ступинский,Мясищево,д,0,55.2513888888889,38.1230555555556,22
Тульская область,Ясногорский район,153 км,ст,0,54.5225,37.6272222222222,100
Московская область,Наро-Фоминский,Сумино,д,38,55.5747222222222,37.0347222222222,58
Московская область,Щёлковский,Биокомбината,п,4604,55.9169444444444,38.1058333333333,57
Московская область,Каширский,Андреевское,д,57,54.8094444444444,38.32,71
Тульская область,Ясногорский район,Череуга,д,0,54.5594444444444,37.7636111111111,94
Московская область,Ступинский,Чиркино,д,19,55.1488888888889,38.3425,40
Московская область,Чеховский,Богдановка,д,6,55.2230555555556,37.2388888888889,47
Московская область,Чеховский,Радутино,д,3,55.0744444444444,37.3161111111111,52
Московская область,Ступинский,Каменищи,д,19,54.9236111111111,37.8241666666667,54
Московская область,Солнечногорский,Гончары,д,18,56.0944444444444,37.0702777777778,92
Московская область,Воскресенский,Лукьяново,д,7,55.2588888888889,38.6086111111111,47
Тульская область,Венёвский район,Гремячее,д,0,54.5963888888889,38.1241666666667,91
Калужская область,Жуковский,Макарово,д,25,54.9594444444444,36.9216666666667,80
Калужская область,Тарусский,Паршино,д,61,54.6958333333333,37.1702777777778,92
Московская область,Воскресенский,им Цюрупы,рп,4352,55.495,38.6475,47
Московская область,Мытищинский,Мебельной Фабрики,п,0,55.9691666666667,37.7219444444444,63
Московская область,Мытищинский,Троицкое,с,136,55.9858333333333,37.5780555555556,67
Владимирская область,Киржачский,Филипповское,с,637,56.0975,38.61,88
Московская область,Черноголовка,Беседы,д,22,56.0791666666667,38.4291666666667,81
Московская область,Зарайский,Трегубово,д,13,54.6858333333333,38.7977777777778,98
Московская область,Одинцовский,Немчиново,д,329,55.6805555555556,37.3633333333333,45
Владимирская область,Киржачский,Красный Угол,д,0,56.0313888888889,38.6966666666667,85
Калужская область,Тарусский,Селиверстово,д,8,54.8047222222222,37.0922222222222,84
Московская область,Раменский,Коломино,д,60,55.6372222222222,38.5077777777778,45
Московская область,Домодедово,Татариново,д,32,55.2191666666667,37.9497222222222,21
Московская область,Домодедово,Истомиха,д,29,55.4533333333333,37.9213888888889,5
Московская область,Коломенский,Пески,рп,3845,55.2138888888889,38.7691666666667,58
Московская область,Сергиево-Посадский,Оргрэс,п,245,56.2888888888889,37.9902777777778,98
Московская область,Воскресенский,Аргуново,д,45,55.3486111111111,38.485,37
Тульская область,Заокский район,Вишенки,д,16,54.7722222222222,37.4241666666667,77
Московская область,Серпуховский,Сидоренки,д,0,55.0555555555556,37.1208333333333,63
Московская область,Красногорский,Тимошкино,д,102,55.7713888888889,37.1022222222222,64
Московская область,Чеховский,Плужково,д,16,55.1747222222222,37.3583333333333,43
Московская область,Чеховский,Гришино,д,4,55.1883333333333,37.1825,52
Московская область,Раменский,Лубнинка,д,11,55.3772222222222,38.3047222222222,25
Московская область,Подольск,Леспроект,п,263,55.3863888888889,37.5302777777778,23
Московская область,Пушкинский,Черноземово,д,14,56.1377777777778,37.7269444444444,81
Московская область,Ленинский,Картино,д,183,55.5880555555556,37.79,21
Московская область,Истринский,Дарна,с,53,55.9286111111111,36.9327777777778,84
Московская область,Сергиево-Посадский,Подсосино,д,13,56.25,38.1966666666667,95
Московская область,Чеховский,Панино,д,53,55.2419444444444,37.4130555555556,36
Московская область,Домодедово,Ловцово,д,27,55.4013888888889,37.8483333333333,3
Московская область,Раменский,Малахово,с,99,55.4886111111111,38.2336111111111,22
Московская область,Раменский,Бубново,д,66,55.3172222222222,38.5033333333333,39
Московская область,Раменский,Никитское,с,1197,55.2994444444444,38.4638888888889,37
Московская область,Домодедово,Юсупово,д,36,55.3958333333333,37.7069444444444,12
Московская область,Каширский,Пчеловодное станция,п/ст,59,54.7108333333333,38.2133333333333,80
Московская область,Коломенский,Чуркино,д,11,55.2294444444444,38.8225,61
Тульская область,Ясногорский район,Картино,д,1,54.7391666666667,37.8025,74
Московская область,Щёлковский,Дуброво,д,37,56.0794444444444,38.52,84
Тульская область,Заокский район,Сонино,д,10,54.6233333333333,37.3911111111111,93
Московская область,Дмитровский,Поповка,д,133,56.1505555555556,37.2988888888889,91
Московская область,Щёлковский,Борисовка,д,10,55.9958333333333,38.1511111111111,67
Московская область,Серпуховский,Борисово,д,667,54.9125,37.4861111111111,61
Московская область,Истринский,Обушково,д,193,55.7916666666667,37.0394444444444,69
Московская область,Раменский,Верея,д,1940,55.6136111111111,38.0383333333333,24
Московская область,Сергиево-Посадский,Вихрево,д,0,56.2444444444444,38.1686111111111,94
Московская область,Щёлковский,Костюнино,д,7,56.0194444444444,38.0863888888889,68
Владимирская область,Киржачский,Илейкино,д,59,56.0730555555556,38.8569444444444,95
Тульская область,Заокский район,Шульгинский,п,33,54.555,37.5713888888889,97
Московская область,Воскресенский,Максимовка,д,15,55.2822222222222,38.5230555555556,41
Московская область,Пушкинский,Комягино,с,54,55.9955555555556,37.9569444444444,65
Московская область,Ступинский,Лобынино,д,16,55.0902777777778,37.9822222222222,35
Московская область,Одинцовский,Грязь,д,131,55.7444444444444,36.9388888888889,71
Московская область,Пушкинский,Барково,с,403,56.1580555555556,38.0922222222222,84
Московская область,Подольск,Сынково,с,849,55.3633333333333,37.6372222222222,17
Московская область,Одинцовский,Малые Вяземы,д,1728,55.6316666666667,37.0230555555556,61
Московская область,Раменский,Патрикеево,д,84,55.3308333333333,38.1025,15
Московская область,Солнечногорский,Литвиново,д,12,56.11,37.1866666666667,90
Московская область,Одинцовский,Одинцово,г,138930,55.6788888888889,37.2638888888889,50
Московская область,Люберецкий,Люберцы,г,172525,55.6763888888889,37.8980555555556,29
Московская область,Пушкинский,Пушкино,г,102874,56.0091666666667,37.8527777777778,66
Московская область,Ступинский,Алфимово,д,1038,55.1130555555556,38.3305555555556,42
Московская область,Раменский,Натальино,д,98,55.3205555555556,38.3155555555556,27
Московская область,Солнечногорский,Владычино,д,37,56.0263888888889,37.325,77
Московская область,Серпуховский,Петрухино,д,7,54.9888888888889,37.5666666666667,51
Московская область,Дмитровский,Трудовая,ст,2483,56.1255555555556,37.5105555555556,83
Московская область,Серпуховский,Большевик,п,5691,54.9033333333333,37.3611111111111,66
Тульская область,Заокский район,Студеный,п,1,54.6533333333333,37.5072222222222,87
Московская область,Домодедово,Дебречено,д,2,55.2533333333333,37.9519444444444,17
Тульская область,Заокский район,Теряево 2-е,д,384,54.6269444444444,37.4397222222222,91
Калужская область,Жуковский,Троицкое,с,890,54.8719444444444,37.1163888888889,78
Тульская область,Город Алексин,Украинский,п,15,54.6069444444444,37.3108333333333,97
Московская область,Люберецкий,Машково,д,84,55.6863888888889,37.9752777777778,31
Калужская область,Жуковский,Трояново,д,15,54.9852777777778,36.9241666666667,78
Московская область,Серпуховский,Воронино,д,1,55.0005555555556,37.2730555555556,60
Московская область,Балашиха,Черное,д,4047,55.7508333333333,38.0694444444444,39
Московская область,Раменский,Гжельского Кирпичного Завода,п,1880,55.6133333333333,38.4361111111111,40
Московская область,Чеховский,Климовка,д,1,55.1466666666667,37.3172222222222,47
Московская область,Павлово-Посадский,Чисто-Перхурово,д,204,55.6091666666667,38.7413888888889,57
Московская область,Дмитровский,Тефаново,д,1,56.1602777777778,37.4597222222222,88
Московская область,Раменский,Сидорово,д,110,55.5691666666667,38.615,48
Московская область,Ступинский,Бортниково,с,34,55.0275,38.1963888888889,46
Московская область,Пушкинский,Санатория Тишково,п,470,56.0813888888889,37.745,75
Московская область,Одинцовский,Красный Октябрь,п,1,55.6772222222222,37.2380555555556,51
Московская область,Павлово-Посадский,Козлово,д,93,55.7130555555556,38.7908333333333,65
Московская область,Воскресенский,Слободка Алёшино,нп,258,55.4286111111111,38.5313888888889,39
Московская область,Ступинский,Васильевское,с,37,55.1208333333333,38.0830555555556,33
Московская область,Сергиево-Посадский,Старожелтиково,д,10,56.3141666666667,37.9216666666667,100
Тульская область,Ясногорский район,Вишневая,д,0,54.7725,37.9575,70
Московская область,Красноармейск,Красноармейск,г,26294,56.1208333333333,38.1405555555556,80
Московская область,Наро-Фоминский,Новоглаголево,д,69,55.4669444444444,37.0069444444444,57
Московская область,Воскресенский,Петровское,с,146,55.325,38.5558333333333,42
Московская область,Солнечногорский,Безверхово,д,8,56.1119444444444,37.2486111111111,88
Московская область,Ступинский,Антипино,д,18,54.9686111111111,37.8333333333333,49
Московская область,Раменский,Фомино,д,29,55.4175,38.3705555555556,29
Московская область,Ступинский,Сапроново,с,43,55.2172222222222,38.4247222222222,39
Калужская область,Жуковский,Павловка,д,4,54.9236111111111,37.1758333333333,71
Москва,Зеленоградский,Москва,г,239861,55.7538888888889,37.6202777777778,42
Московская область,Зарайский,Верхнее-Маслово,д,61,54.7391666666667,38.7602777777778,92
Калужская область,Тарусский,Гурьево,д,74,54.8438888888889,37.2416666666667,75
Московская область,Чеховский,Захарково,д,5,55.1944444444444,37.2394444444444,48
Калужская область,Тарусский,Кольцово,д,8,54.7741666666667,36.9875,91
Московская область,Ступинский,Назарово,д,3,55.0875,37.9119444444444,35
Московская область,Сергиево-Посадский,Академиков,п,0,56.2269444444444,37.9516666666667,91
Московская область,Красногорский,Петрово-Дальнее,с,2001,55.7513888888889,37.1786111111111,59
Московская область,Ступинский,Октябрьский,п,65,55.1597222222222,37.9369444444444,27
Московская область,Сергиево-Посадский,Тураково,д,321,56.2725,38.1919444444444,97
Московская область,Раменский,Константиново,с,3974,55.4877777777778,37.9822222222222,10
Московская область,Раменский,Рогачево,д,17,55.3941666666667,38.0586111111111,9
Московская область,Чеховский,Дулово,д,21,55.1827777777778,37.2941666666667,46
Московская область,Коломенский,Борисово,д,19,55.1952777777778,38.4919444444444,44
Московская область,Щёлковский,Головино,д,224,56.1316666666667,38.4116666666667,86
Московская область,Домодедово,Домодедово,г,96145,55.4369444444444,37.7675,9
Московская область,Дмитровский,Кузяево,д,45,56.2422222222222,37.5569444444444,95
Московская область,Протвино,Протвино,г,37308,54.8705555555556,37.2183333333333,74
Московская область,Озёры,Бебехово,д,14,54.9077777777778,38.7555555555556,77
Московская область,Озёры,Каменка,д,43,54.9147222222222,38.6219444444444,71
Московская область,Каширский,Воскресенское,д,40,54.7913888888889,38.3725,74
Московская область,Чеховский,Ивачково,д,29,55.2277777777778,37.4736111111111,34
Тульская область,Заокский район,Игнатово,д,7,54.6316666666667,37.5633333333333,89
Московская область,Воскресенский,Невское,с,359,55.28,38.5416666666667,42
Московская область,Домодедово,Шестово,д,51,55.4969444444444,37.8519444444444,10
Московская область,Ленинский,Леспаркхоз,п,33,55.5436111111111,37.6013888888889,24
Московская область,Пушкинский,Зеленый Городок,п,914,56.04,37.9061111111111,70
Московская область,Воскресенский,Грецкая,д,1,55.2811111111111,38.5594444444444,43
Московская область,Одинцовский,Большие Вяземы,рп,12650,55.6261111111111,36.9972222222222,62
Московская область,Щёлковский,Свердловский,рп,6763,55.9016666666667,38.1397222222222,56
Московская область,Орехово-Зуевский,Яковлевская,д,93,55.5738888888889,38.7841666666667,58
Московская область,Солнечногорский,Пикино,д,159,55.9902777777778,37.3247222222222,74
Московская область,Серпуховский,Терехунь,д,1,55.0347222222222,37.1125,65
Московская область,Ступинский,Короськово,с,13,55.1569444444444,37.8602777777778,28
Московская область,Зарайский,Протекино,д,689,54.8247222222222,38.7911111111111,86
Московская область,Серпуховский,Арнеево,д,262,54.9702777777778,37.5733333333333,53
Московская область,Одинцовский,Малое Сареево,д,59,55.7113888888889,37.1925,56
Тульская область,Ясногорский район,Верхнее Красино,с,189,54.6477777777778,37.8541666666667,84
Московская область,Серпуховский,Станково,д,9,55.0138888888889,37.3666666666667,55
Московская область,Раменский,Панино,д,503,55.3886111111111,38.1852777777778,17
Калужская область,Жуковский,Никольское,с,55,55.1930555555556,36.9488888888889,65
Московская область,Чеховский,Легчищево,д,4,55.0647222222222,37.5966666666667,43
Тульская область,Заокский район,Ненашево,с,567,54.5736111111111,37.4647222222222,97
